Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1510551,-,Heilongjiang,China,47.05,129.02,8,281,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,4,20,23,30,9,0,0,0,7,8.6,0,0,0,0,0.33,97.56,121.29,0.14,986,2.9000000000000004,7,0.5
2018,4,21,0,30,7.4,0,0,0,6,7.1000000000000005,0,0,0,0,0.329,98.19,119.41,0.14,987,2.7,7,0.6000000000000001
2018,4,21,1,30,5.5,0,0,0,7,4.800000000000001,0,0,0,0,0.33,95.03,114.78,0.14,988,2.5,7,0.7000000000000001
2018,4,21,2,30,4.2,0,0,0,7,2.7,0,0,0,0,0.33,89.96000000000001,107.97,0.14,989,2.3000000000000003,10,0.6000000000000001
2018,4,21,3,30,3.6,0,0,0,7,1.6,0,0,0,0,0.332,87.05,99.60000000000001,0.14,989,2.1,9,0.6000000000000001
2018,4,21,4,30,3.5,2,2,2,7,1.2000000000000002,2,2,33,2,0.333,84.72,89.69,0.14,990,1.8,179,0.5
2018,4,21,5,30,3.9000000000000004,66,91,82,7,1.1,48,0,100,48,0.334,81.69,80.12,0.14,991,1.5,351,0.4
2018,4,21,6,30,4.6000000000000005,157,285,255,7,0.9,109,8,0,112,0.336,76.96000000000001,69.95,0.14,992,1.2000000000000002,356,0.5
2018,4,21,7,30,5,199,470,435,7,-0.30000000000000004,215,123,0,277,0.337,68.74,59.910000000000004,0.14,993,1,360,0.6000000000000001
2018,4,21,8,30,6.800000000000001,196,651,610,7,-2.9000000000000004,285,246,0,441,0.337,50.03,50.5,0.14,995,0.8,5,0.7000000000000001
2018,4,21,9,30,8,203,728,740,0,-5.4,199,703,0,718,0.341,38.15,42.46,0.14,995,0.7000000000000001,4,0.8
2018,4,21,10,30,9.700000000000001,202,781,826,7,-6.800000000000001,220,685,33,768,0.34600000000000003,30.72,36.93,0.14,996,0.5,179,0.8
2018,4,21,11,30,11.5,180,832,859,0,-6.9,187,809,0,848,0.35000000000000003,27,35.25,0.14,996,0.5,351,0.8
2018,4,21,12,30,12.600000000000001,168,839,830,0,-6.7,183,786,0,803,0.354,25.45,37.95,0.14,997,0.5,345,0.8
2018,4,21,13,30,12.9,151,830,746,7,-6.4,195,657,0,666,0.358,25.490000000000002,44.19,0.14,997,0.5,344,0.7000000000000001
2018,4,21,14,30,12.700000000000001,129,804,617,7,-6.1000000000000005,125,727,0,566,0.361,26.52,52.64,0.14,997,0.5,343,0.7000000000000001
2018,4,21,15,30,12,111,726,449,7,-5.6000000000000005,111,726,83,449,0.363,28.72,62.24,0.14,998,0.5,342,0.6000000000000001
2018,4,21,16,30,9.8,90,568,262,7,-5.1000000000000005,90,568,67,262,0.365,34.72,72.34,0.14,999,0.5,343,0.4
2018,4,21,17,30,5.6000000000000005,53,256,87,0,-1.8,53,256,0,87,0.366,59.09,82.45,0.14,1000,0.5,350,0.30000000000000004
2018,4,21,18,30,2.6,0,0,0,0,-2.2,0,0,0,0,0.366,70.38,92.42,0.14,1000,0.4,180,0.30000000000000004
2018,4,21,19,30,1.5,0,0,0,0,-3.2,0,0,0,0,0.365,70.88,101.57000000000001,0.14,1001,0.4,11,0.4
2018,4,21,20,30,0.6000000000000001,0,0,0,0,-4,0,0,0,0,0.364,71.49,109.58,0.14,1001,0.4,22,0.4
2018,4,21,21,30,-0.1,0,0,0,4,-4.6000000000000005,0,0,0,0,0.364,71.65,115.87,0.14,1002,0.4,29,0.5
2018,4,21,22,30,-0.7000000000000001,0,0,0,4,-5.2,0,0,33,0,0.365,71.53,119.83,0.14,1003,0.4,27,0.6000000000000001
2018,4,21,23,30,-1,0,0,0,4,-6.1000000000000005,0,0,0,0,0.367,68.17,120.95,0.14,1003,0.4,21,0.8
2018,4,22,0,30,-1.1,0,0,0,4,-6.9,0,0,0,0,0.369,64.64,119.07000000000001,0.14,1004,0.4,19,0.8
2018,4,22,1,30,-1,0,0,0,4,-7.2,0,0,0,0,0.371,62.97,114.45,0.14,1004,0.4,17,0.7000000000000001
2018,4,22,2,30,-0.9,0,0,0,4,-7,0,0,0,0,0.374,63.550000000000004,107.65,0.14,1005,0.30000000000000004,14,0.7000000000000001
2018,4,22,3,30,-0.8,0,0,0,4,-7,0,0,0,0,0.38,62.97,99.3,0.14,1005,0.30000000000000004,10,0.6000000000000001
2018,4,22,4,30,0.4,6,11,6,4,-7.2,5,10,8,5,0.386,56.550000000000004,89.43,0.14,1006,0.30000000000000004,10,0.5
2018,4,22,5,30,3.4000000000000004,66,356,129,0,-4.6000000000000005,66,356,0,129,0.389,55.88,79.84,0.14,1006,0.4,174,0.30000000000000004
2018,4,22,6,30,7,99,610,311,0,-5.1000000000000005,99,610,0,311,0.389,41.85,69.68,0.14,1006,0.4,343,0.30000000000000004
2018,4,22,7,30,8.8,120,746,497,0,-7,120,746,0,497,0.388,31.970000000000002,59.620000000000005,0.14,1006,0.4,349,0.30000000000000004
2018,4,22,8,30,12.100000000000001,134,816,656,0,-7.9,134,816,0,656,0.386,23.98,50.2,0.14,1007,0.5,351,0.5
2018,4,22,9,30,13.600000000000001,142,860,780,0,-7.300000000000001,142,860,0,780,0.385,22.7,42.14,0.14,1006,0.5,346,0.5
2018,4,22,10,30,14.9,139,897,859,0,-6.6000000000000005,139,897,33,859,0.386,22.04,36.59,0.14,1006,0.5,342,0.5
2018,4,22,11,30,15.8,128,919,882,0,-6,128,919,0,882,0.387,21.88,34.910000000000004,0.14,1005,0.6000000000000001,336,0.5
2018,4,22,12,30,16.2,128,905,845,0,-5.300000000000001,128,905,25,845,0.387,22.43,37.64,0.14,1005,0.6000000000000001,329,0.5
2018,4,22,13,30,16.400000000000002,129,861,749,0,-4.7,129,861,8,749,0.385,23.21,43.93,0.14,1004,0.7000000000000001,322,0.5
2018,4,22,14,30,16.2,126,797,612,7,-4.1000000000000005,126,743,0,579,0.382,24.54,52.4,0.14,1004,0.7000000000000001,314,0.5
2018,4,22,15,30,15.3,113,703,443,7,-4,118,614,0,406,0.379,26.240000000000002,62.03,0.14,1004,0.8,309,0.4
2018,4,22,16,30,12.700000000000001,93,539,258,0,-2,89,525,8,250,0.376,36.07,72.13,0.14,1004,0.8,298,0.4
2018,4,22,17,30,9.4,54,236,86,0,3.9000000000000004,52,222,25,82,0.375,68.51,82.24,0.14,1004,0.8,285,0.8
2018,4,22,18,30,7.5,0,0,0,0,0.2,0,0,0,0,0.374,59.9,92.2,0.14,1004,0.8,282,1
2018,4,22,19,30,6.6000000000000005,0,0,0,0,-0.6000000000000001,0,0,0,0,0.374,60.28,101.33,0.14,1004,0.8,286,1
2018,4,22,20,30,5.9,0,0,0,7,-1,0,0,0,0,0.374,61.32,109.31,0.14,1005,0.8,297,1
2018,4,22,21,30,5.4,0,0,0,7,-1.6,0,0,0,0,0.373,60.71,115.57000000000001,0.14,1005,0.8,315,1.1
2018,4,22,22,30,5.1000000000000005,0,0,0,6,-2.2,0,0,33,0,0.372,59.26,119.51,0.14,1005,0.8,340,1
2018,4,22,23,30,4.9,0,0,0,6,-2.7,0,0,0,0,0.371,57.86,120.62,0.14,1005,0.8,194,0.9
2018,4,23,0,30,4.4,0,0,0,7,-3.1,0,0,0,0,0.371,58.25,118.73,0.14,1005,0.8,50,0.9
2018,4,23,1,30,3.9000000000000004,0,0,0,7,-3.3000000000000003,0,0,0,0,0.37,59.38,114.12,0.14,1005,0.8,77,0.9
2018,4,23,2,30,3.6,0,0,0,7,-3.6,0,0,0,0,0.369,59.24,107.34,0.14,1005,0.8,96,1
2018,4,23,3,30,3.5,0,0,0,7,-4,0,0,0,0,0.369,57.84,99.01,0.14,1005,0.8,109,0.9
2018,4,23,4,30,4.1000000000000005,5,11,5,4,-4.2,4,3,33,4,0.368,54.71,89.2,0.14,1005,0.8,118,0.8
2018,4,23,5,30,5.9,70,289,122,4,-1.9000000000000001,67,179,100,99,0.366,57.14,79.57000000000001,0.14,1005,0.8,125,0.4
2018,4,23,6,30,8.5,115,518,297,7,-0.1,118,453,67,277,0.365,54.7,69.4,0.14,1005,0.8,130,0.2
2018,4,23,7,30,9.8,142,654,476,4,-1.8,155,554,33,438,0.365,44.44,59.34,0.14,1005,0.8,131,0.1
2018,4,23,8,30,14.700000000000001,161,733,633,0,-2.5,161,733,0,633,0.363,30.53,49.9,0.14,1005,0.8,93,0.2
2018,4,23,9,30,16.2,172,784,756,0,-3.6,172,784,0,756,0.361,25.5,41.82,0.14,1004,0.8,78,0.2
2018,4,23,10,30,17.1,167,832,838,0,-3.4000000000000004,167,832,33,838,0.36,24.42,36.26,0.14,1003,0.8,87,0.2
2018,4,23,11,30,17.900000000000002,146,877,868,0,-3,197,763,0,825,0.357,23.900000000000002,34.58,0.14,1002,0.9,108,0.2
2018,4,23,12,30,18.2,142,867,831,7,-2.7,258,597,0,733,0.355,24.07,37.34,0.14,1002,0.9,140,0.2
2018,4,23,13,30,18.2,141,829,741,7,-2.2,194,664,0,674,0.354,24.85,43.67,0.14,1001,0.9,173,0.2
2018,4,23,14,30,17.8,142,753,604,7,-1.8,206,495,0,510,0.353,26.39,52.17,0.14,1000,0.9,199,0.2
2018,4,23,15,30,16.6,124,668,439,7,-1,187,293,0,325,0.353,30.07,61.82,0.14,1000,0.9,209,0.2
2018,4,23,16,30,13.9,96,523,258,7,3.4000000000000004,112,261,0,193,0.354,49.02,71.93,0.14,1000,0.9,210,0.30000000000000004
2018,4,23,17,30,11,53,262,89,7,5.9,48,173,100,72,0.354,70.95,82.03,0.14,999,0.9,216,0.7000000000000001
2018,4,23,18,30,9.8,0,0,0,7,2.9000000000000004,0,0,0,0,0.355,62.29,91.97,0.14,999,0.9,227,0.9
2018,4,23,19,30,9.4,0,0,0,7,1.9000000000000001,0,0,0,0,0.356,59.6,101.09,0.14,999,0.9,237,0.9
2018,4,23,20,30,9.1,0,0,0,7,1.3,0,0,0,0,0.357,58.19,109.04,0.14,999,0.9,245,0.9
2018,4,23,21,30,8.8,0,0,0,6,0.9,0,0,0,0,0.359,57.46,115.27,0.14,999,0.9,250,0.9
2018,4,23,22,30,8.3,0,0,0,7,0.5,0,0,33,0,0.361,57.870000000000005,119.19,0.14,999,0.9,251,0.9
2018,4,23,23,30,7.6000000000000005,0,0,0,7,0.2,0,0,0,0,0.365,59.49,120.28,0.14,998,0.9,253,1
2018,4,24,0,30,6.800000000000001,0,0,0,7,-0.1,0,0,0,0,0.369,61.59,118.39,0.14,998,0.9,257,0.9
2018,4,24,1,30,5.9,0,0,0,7,-0.4,0,0,0,0,0.373,63.88,113.79,0.14,998,0.9,266,0.9
2018,4,24,2,30,5,0,0,0,7,-0.8,0,0,0,0,0.375,66.07000000000001,107.03,0.14,998,0.8,276,0.9
2018,4,24,3,30,4.1000000000000005,0,0,0,0,-1.2000000000000002,0,0,0,0,0.376,68.57000000000001,98.71000000000001,0.14,997,0.8,286,0.8
2018,4,24,4,30,5,8,28,9,0,-1.2000000000000002,8,28,0,9,0.374,63.99,88.96000000000001,0.14,997,0.8,292,0.6000000000000001
2018,4,24,5,30,8.5,64,353,130,0,1,64,353,0,130,0.371,59.08,79.3,0.14,997,0.8,288,0.4
2018,4,24,6,30,12.700000000000001,101,575,306,0,0.8,101,575,0,306,0.37,44.19,69.13,0.14,997,0.8,278,0.30000000000000004
2018,4,24,7,30,14.700000000000001,126,702,487,0,0.2,126,702,0,487,0.369,37.07,59.07,0.14,997,0.8,275,0.30000000000000004
2018,4,24,8,30,19.1,145,769,643,0,-1.1,145,769,0,643,0.368,25.5,49.61,0.13,996,0.8,266,0.4
2018,4,24,9,30,20.6,158,807,762,0,-1.1,170,771,0,747,0.367,23.240000000000002,41.51,0.13,996,0.8,262,0.4
2018,4,24,10,30,21.6,164,831,837,0,-0.9,164,831,33,837,0.367,22.27,35.93,0.13,995,0.9,263,0.4
2018,4,24,11,30,22.200000000000003,159,847,859,0,-0.7000000000000001,198,761,0,827,0.369,21.76,34.25,0.13,994,0.9,265,0.5
2018,4,24,12,30,22.3,158,834,824,7,-0.5,233,655,0,756,0.371,21.92,37.04,0.13,994,1,268,0.4
2018,4,24,13,30,22,150,806,736,7,-0.4,282,422,0,589,0.373,22.52,43.410000000000004,0.13,993,1,272,0.4
2018,4,24,14,30,21.200000000000003,137,760,605,7,-0.30000000000000004,179,596,25,546,0.375,23.830000000000002,51.95,0.13,992,1,275,0.4
2018,4,24,15,30,19.6,117,684,442,7,0.2,156,451,0,370,0.376,27.22,61.61,0.13,992,1,276,0.30000000000000004
2018,4,24,16,30,16.900000000000002,90,549,262,7,4.6000000000000005,93,501,50,250,0.375,44.17,71.72,0.13,992,1,274,0.30000000000000004
2018,4,24,17,30,14,51,299,93,7,8.3,51,299,100,93,0.372,68.69,81.83,0.13,992,1,269,0.6000000000000001
2018,4,24,18,30,12.3,0,0,0,4,5.2,0,0,0,0,0.371,61.71,91.75,0.13,992,1,259,0.9
2018,4,24,19,30,11.200000000000001,0,0,0,3,3.9000000000000004,0,0,0,0,0.373,60.93,100.85000000000001,0.13,992,1,250,1
2018,4,24,20,30,10.100000000000001,0,0,0,0,3.2,0,0,0,0,0.376,62.39,108.77,0.13,992,1,243,1
2018,4,24,21,30,9.1,0,0,0,3,2.7,0,0,0,0,0.379,64.23,114.98,0.13,991,1,238,1
2018,4,24,22,30,8.200000000000001,0,0,0,0,2.3000000000000003,0,0,33,0,0.381,66.46000000000001,118.87,0.13,991,1,234,0.9
2018,4,24,23,30,7.300000000000001,0,0,0,0,1.9000000000000001,0,0,0,0,0.383,68.47,119.95,0.13,991,1,231,0.9
2018,4,25,0,30,6.4,0,0,0,0,1.3,0,0,0,0,0.383,69.65,118.06,0.13,991,0.9,231,0.9
2018,4,25,1,30,5.6000000000000005,0,0,0,0,0.5,0,0,0,0,0.382,69.86,113.47,0.13,990,0.9,232,0.8
2018,4,25,2,30,5,0,0,0,0,0,0,0,0,0,0.383,70.28,106.73,0.13,990,0.9,231,0.8
2018,4,25,3,30,4.6000000000000005,0,0,0,0,-0.4,0,0,0,0,0.384,70.18,98.43,0.13,990,0.9,230,0.8
2018,4,25,4,30,6,10,49,11,0,-0.5,10,49,17,11,0.384,62.85,88.71000000000001,0.13,990,0.9,224,0.5
2018,4,25,5,30,10.100000000000001,61,407,138,0,2,61,407,0,138,0.384,57.28,79.04,0.13,990,0.9,215,0.30000000000000004
2018,4,25,6,30,14.600000000000001,93,621,317,0,1.4000000000000001,93,621,0,317,0.382,40.68,68.87,0.13,990,0.8,210,0.30000000000000004
2018,4,25,7,30,16.400000000000002,114,739,497,0,1,114,739,0,497,0.381,35.2,58.800000000000004,0.13,990,0.8,209,0.30000000000000004
2018,4,25,8,30,20.8,131,804,655,0,-1.1,131,804,0,655,0.377,23,49.33,0.12,989,0.8,218,0.5
2018,4,25,9,30,22.1,143,840,775,0,-1.3,143,840,0,775,0.375,20.990000000000002,41.2,0.12,989,0.9,218,0.5
2018,4,25,10,30,23.1,148,860,847,0,-1,148,860,33,847,0.373,20.2,35.6,0.12,988,0.9,219,0.5
2018,4,25,11,30,23.700000000000003,146,872,870,0,-0.5,146,872,0,870,0.371,20.13,33.92,0.12,988,0.9,223,0.5
2018,4,25,12,30,24.1,149,851,831,0,0,149,851,0,831,0.369,20.36,36.75,0.12,987,1,227,0.5
2018,4,25,13,30,24,152,802,737,0,0.5,152,802,0,737,0.367,21.22,43.15,0.12,986,1,231,0.5
2018,4,25,14,30,23.3,148,729,600,0,0.9,148,729,0,600,0.365,22.88,51.72,0.12,985,1.1,234,0.5
2018,4,25,15,30,21.900000000000002,128,644,436,7,1.7000000000000002,127,612,8,420,0.363,26.41,61.4,0.12,985,1.1,229,0.4
2018,4,25,16,30,18.7,99,503,258,0,6.5,99,503,17,258,0.36,45.08,71.52,0.12,984,1.2000000000000002,215,0.2
2018,4,25,17,30,14.4,53,252,90,0,9.600000000000001,53,252,0,90,0.359,72.74,81.62,0.12,984,1.3,203,0.2
2018,4,25,18,30,11.8,0,0,0,0,6.9,0,0,0,0,0.357,71.86,91.53,0.12,984,1.3,200,0.2
2018,4,25,19,30,11,0,0,0,0,5.800000000000001,0,0,0,0,0.357,70.54,100.61,0.12,983,1.3,202,0.2
2018,4,25,20,30,10.4,0,0,0,0,5.300000000000001,0,0,0,0,0.355,70.48,108.51,0.12,983,1.3,206,0.30000000000000004
2018,4,25,21,30,9.9,0,0,0,0,4.7,0,0,0,0,0.354,70.22,114.69,0.12,982,1.3,210,0.30000000000000004
2018,4,25,22,30,9.600000000000001,0,0,0,0,4.4,0,0,33,0,0.353,69.96000000000001,118.56,0.12,982,1.2000000000000002,214,0.30000000000000004
2018,4,25,23,30,9.1,0,0,0,3,4.1000000000000005,0,0,0,0,0.352,70.93,119.62,0.12,981,1.2000000000000002,216,0.30000000000000004
2018,4,26,0,30,8.3,0,0,0,3,3.9000000000000004,0,0,0,0,0.352,74.07000000000001,117.73,0.12,980,1.1,216,0.30000000000000004
2018,4,26,1,30,7.7,0,0,0,0,3.7,0,0,0,0,0.352,75.67,113.16,0.12,980,1.1,217,0.30000000000000004
2018,4,26,2,30,6.9,0,0,0,0,3.2,0,0,0,0,0.352,77.51,106.43,0.12,979,1.1,219,0.30000000000000004
2018,4,26,3,30,6.1000000000000005,0,0,0,0,2.8000000000000003,0,0,0,0,0.352,79.61,98.14,0.12,979,1.2000000000000002,234,0.30000000000000004
2018,4,26,4,30,7.1000000000000005,10,28,11,3,2.7,9,19,58,10,0.352,73.59,88.47,0.12,979,1.2000000000000002,266,0.30000000000000004
2018,4,26,5,30,9.3,73,274,126,0,3.3000000000000003,73,262,17,124,0.353,66.33,78.78,0.12,980,1.3,314,0.30000000000000004
2018,4,26,6,30,10.700000000000001,149,370,284,0,3,149,370,0,284,0.355,59.03,68.61,0.12,981,1.4000000000000001,173,0.5
2018,4,26,7,30,11.100000000000001,221,429,445,0,2.8000000000000003,221,429,25,445,0.356,56.53,58.53,0.12,981,1.4000000000000001,4,0.6000000000000001
2018,4,26,8,30,10.700000000000001,304,426,583,0,2.2,304,426,0,583,0.362,55.71,49.04,0.12,983,1.5,6,0.8
2018,4,26,9,30,10.3,345,472,702,7,0.7000000000000001,345,472,67,702,0.365,51.36,40.9,0.12,984,1.4000000000000001,2,0.8
2018,4,26,10,30,9.600000000000001,319,564,779,0,-1.3,319,564,33,779,0.369,46.47,35.27,0.12,985,1.4000000000000001,178,0.8
2018,4,26,11,30,8.700000000000001,250,689,824,7,-3.1,390,204,0,560,0.374,43.29,33.6,0.12,986,1.4000000000000001,354,0.8
2018,4,26,12,30,8.200000000000001,197,768,815,7,-4.4,261,18,0,275,0.38,40.51,36.46,0.12,986,1.1,351,0.8
2018,4,26,13,30,8.6,146,836,758,7,-6.6000000000000005,303,154,0,416,0.386,33.55,42.9,0.12,987,0.7000000000000001,345,0.8
2018,4,26,14,30,9.600000000000001,112,860,647,7,-8.5,172,602,0,547,0.392,27.09,51.5,0.12,987,0.4,337,0.7000000000000001
2018,4,26,15,30,10.4,90,826,488,7,-8.700000000000001,87,809,67,477,0.392,25.19,61.19,0.12,987,0.30000000000000004,332,0.7000000000000001
2018,4,26,16,30,9.9,72,707,298,0,-7.9,72,707,33,298,0.384,27.71,71.32000000000001,0.12,988,0.4,330,0.6000000000000001
2018,4,26,17,30,7.6000000000000005,46,459,114,0,-7,46,459,0,114,0.376,34.75,81.42,0.12,989,0.4,333,0.4
2018,4,26,18,30,4.9,0,0,0,0,-6.6000000000000005,0,0,0,0,0.372,43.07,91.31,0.12,990,0.4,337,0.4
2018,4,26,19,30,2.8000000000000003,0,0,0,0,-6.7,0,0,0,0,0.371,49.53,100.37,0.12,990,0.4,338,0.30000000000000004
2018,4,26,20,30,1.2000000000000002,0,0,0,0,-6.4,0,0,0,0,0.37,56.980000000000004,108.25,0.12,991,0.4,338,0.30000000000000004
2018,4,26,21,30,0,0,0,0,0,-6.5,0,0,0,0,0.371,61.64,114.4,0.12,991,0.4,340,0.30000000000000004
2018,4,26,22,30,-1.1,0,0,0,0,-6.7,0,0,33,0,0.374,65.62,118.25,0.12,991,0.4,343,0.30000000000000004
2018,4,26,23,30,-1.9000000000000001,0,0,0,0,-7,0,0,0,0,0.376,67.93,119.3,0.12,992,0.4,346,0.4
2018,4,27,0,30,-2.4000000000000004,0,0,0,0,-7.5,0,0,0,0,0.378,68.17,117.41,0.12,992,0.4,351,0.4
2018,4,27,1,30,-2.6,0,0,0,0,-8,0,0,0,0,0.38,66.55,112.84,0.12,992,0.4,353,0.5
2018,4,27,2,30,-2.4000000000000004,0,0,0,4,-8.4,0,0,0,0,0.382,63.21,106.13,0.12,992,0.4,341,0.5
2018,4,27,3,30,-2,0,0,0,4,-8.8,0,0,0,0,0.383,59.53,97.86,0.12,992,0.5,310,0.5
2018,4,27,4,30,-0.2,13,70,15,4,-8.700000000000001,11,50,58,13,0.382,52.57,88.22,0.12,993,0.5,279,0.4
2018,4,27,5,30,3.2,64,452,154,0,-6.7,64,452,0,154,0.381,48.24,78.52,0.12,993,0.5,267,0.30000000000000004
2018,4,27,6,30,6.6000000000000005,92,659,335,0,-9.600000000000001,92,659,0,335,0.38,30.32,68.35000000000001,0.12,993,0.6000000000000001,271,0.30000000000000004
2018,4,27,7,30,8.200000000000001,110,775,518,0,-11.100000000000001,110,775,0,518,0.38,24.28,58.27,0.12,993,0.6000000000000001,275,0.4
2018,4,27,8,30,11.600000000000001,123,837,675,0,-10,123,837,0,675,0.376,20.96,48.77,0.13,992,0.7000000000000001,273,0.5
2018,4,27,9,30,13.5,135,868,794,0,-8.6,135,868,0,794,0.374,20.67,40.6,0.13,991,0.7000000000000001,268,0.5
2018,4,27,10,30,15,141,890,870,0,-7.2,141,890,33,870,0.372,20.88,34.95,0.13,990,0.7000000000000001,264,0.6000000000000001
2018,4,27,11,30,16.1,138,900,890,0,-6.1000000000000005,151,872,8,880,0.373,21.18,33.28,0.13,989,0.8,263,0.6000000000000001
2018,4,27,12,30,16.900000000000002,136,883,849,0,-5.300000000000001,198,746,0,800,0.375,21.48,36.17,0.13,987,0.8,263,0.7000000000000001
2018,4,27,13,30,17.5,140,832,752,0,-4.4,174,740,0,718,0.375,22.07,42.65,0.13,987,0.9,266,0.6000000000000001
2018,4,27,14,30,17.6,150,734,609,0,-3.4000000000000004,165,676,0,588,0.374,23.68,51.27,0.13,986,1,270,0.6000000000000001
2018,4,27,15,30,17.2,141,610,437,0,-2.2,141,610,0,437,0.372,26.6,60.980000000000004,0.13,985,1,270,0.5
2018,4,27,16,30,14.9,116,435,257,0,0,115,409,8,247,0.371,36.22,71.12,0.13,985,1,267,0.30000000000000004
2018,4,27,17,30,11.4,61,195,91,0,3,61,195,0,91,0.371,56.45,81.21000000000001,0.13,984,1,264,0.2
2018,4,27,18,30,9.1,0,0,0,0,2.3000000000000003,0,0,0,0,0.372,62.59,91.10000000000001,0.13,984,1.1,262,0.2
2018,4,27,19,30,8.3,0,0,0,0,2.6,0,0,0,0,0.371,67.23,100.13,0.13,985,1.1,266,0.2
2018,4,27,20,30,7.9,0,0,0,7,2.8000000000000003,0,0,0,0,0.369,70.02,107.99000000000001,0.13,985,1.2000000000000002,278,0.30000000000000004
2018,4,27,21,30,7.7,0,0,0,7,3,0,0,0,0,0.366,72.16,114.12,0.13,985,1.3,296,0.4
2018,4,27,22,30,7.6000000000000005,0,0,0,7,2.9000000000000004,0,0,33,0,0.367,71.99,117.94,0.13,985,1.3,330,0.4
2018,4,27,23,30,7.1000000000000005,0,0,0,7,2.6,0,0,0,0,0.368,73.02,118.98,0.13,985,1.4000000000000001,194,0.4
2018,4,28,0,30,6.2,0,0,0,7,2.4000000000000004,0,0,0,0,0.369,76.84,117.09,0.13,985,1.4000000000000001,54,0.4
2018,4,28,1,30,5.4,0,0,0,7,2.2,0,0,0,0,0.369,79.91,112.54,0.13,986,1.5,113,0.30000000000000004
2018,4,28,2,30,4.6000000000000005,0,0,0,7,1.9000000000000001,0,0,0,0,0.371,82.88,105.84,0.13,985,1.5,155,0.4
2018,4,28,3,30,4,0,0,0,4,1.4000000000000001,0,0,0,0,0.373,83.31,97.59,0.13,985,1.4000000000000001,147,0.4
2018,4,28,4,30,4.800000000000001,9,18,10,4,1.1,6,0,67,6,0.372,76.93,87.98,0.13,985,1.4000000000000001,122,0.30000000000000004
2018,4,28,5,30,7.2,83,220,128,4,1.3,67,74,100,82,0.371,66,78.27,0.13,986,1.3,105,0.2
2018,4,28,6,30,10.3,143,411,296,4,0.2,137,365,0,273,0.368,49.620000000000005,68.1,0.13,986,1.3,106,0.30000000000000004
2018,4,28,7,30,12.100000000000001,182,539,468,0,-0.30000000000000004,182,539,0,468,0.367,42.49,58.01,0.13,986,1.3,110,0.30000000000000004
2018,4,28,8,30,15.8,211,616,619,0,0.30000000000000004,211,616,0,619,0.365,34.89,48.49,0.12,985,1.2000000000000002,116,0.30000000000000004
2018,4,28,9,30,17.6,230,663,736,0,1,230,663,0,736,0.364,32.63,40.300000000000004,0.12,985,1.2000000000000002,117,0.30000000000000004
2018,4,28,10,30,19.1,222,724,818,0,1.2000000000000002,222,724,33,818,0.362,30.27,34.64,0.12,985,1.2000000000000002,117,0.30000000000000004
2018,4,28,11,30,20.400000000000002,182,803,856,0,1.4000000000000001,182,803,0,856,0.358,28.34,32.97,0.12,984,1.2000000000000002,117,0.2
2018,4,28,12,30,21.3,184,784,819,0,1.7000000000000002,215,715,0,794,0.355,27.330000000000002,35.88,0.12,984,1.2000000000000002,118,0.2
