Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1366948,-,Heilongjiang,China,51.93,124.58,8,484,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,3,3,8,30,-12.4,129,497,276,4,-16,129,497,75,276,0.392,74.60000000000001,72.85000000000001,0.87,974,0.30000000000000004,328,1.1
2020,3,3,9,30,-11.100000000000001,161,623,413,0,-14.700000000000001,161,623,0,413,0.389,74.62,66.13,0.87,974,0.30000000000000004,329,1.1
2020,3,3,10,30,-10.100000000000001,180,690,512,0,-13.700000000000001,180,690,33,512,0.386,75.10000000000001,61.27,0.87,974,0.30000000000000004,329,1.1
2020,3,3,11,30,-9.4,189,718,561,4,-12.9,226,227,0,344,0.384,75.47,58.800000000000004,0.87,973,0.30000000000000004,326,1.1
2020,3,3,12,30,-9.1,187,716,555,4,-12.5,178,507,17,439,0.383,76.27,59.08,0.87,973,0.30000000000000004,322,1.1
2020,3,3,13,30,-9.1,175,686,496,4,-12.3,157,559,33,419,0.384,77.28,62.07,0.87,973,0.30000000000000004,321,1
2020,3,3,14,30,-9.3,150,623,390,4,-12.4,135,389,0,285,0.388,78.07000000000001,67.35,0.87,972,0.30000000000000004,326,0.9
2020,3,3,15,30,-9.9,112,508,249,4,-12.5,95,302,67,176,0.393,80.99,74.37,0.87,972,0.30000000000000004,338,0.7000000000000001
2020,3,3,16,30,-11.600000000000001,61,286,98,0,-13.100000000000001,52,199,50,78,0.398,88.35000000000001,82.52,0.87,972,0.30000000000000004,347,0.5
2020,3,3,17,30,-13.8,0,0,0,0,-15.600000000000001,0,0,0,0,0.4,86.23,91.56,0.87,973,0.30000000000000004,348,0.6000000000000001
2020,3,3,18,30,-15.4,0,0,0,0,-17.8,0,0,0,0,0.4,81.74,100.77,0.87,972,0.30000000000000004,343,0.7000000000000001
2020,3,3,19,30,-16.400000000000002,0,0,0,4,-19.1,0,0,0,0,0.398,79.38,109.87,0.87,972,0.30000000000000004,333,0.8
2020,3,3,20,30,-17.1,0,0,0,4,-20,0,0,0,0,0.397,78.23,118.42,0.87,972,0.30000000000000004,320,0.9
2020,3,3,21,30,-17.6,0,0,0,0,-20.700000000000003,0,0,0,0,0.396,76.43,125.84,0.87,972,0.30000000000000004,309,0.9
2020,3,3,22,30,-18,0,0,0,0,-21.1,0,0,33,0,0.396,76.51,131.4,0.87,971,0.30000000000000004,300,1
2020,3,3,23,30,-18.5,0,0,0,0,-21.5,0,0,0,0,0.396,77.45,134.28,0.87,971,0.30000000000000004,290,1
2020,3,4,0,30,-19.3,0,0,0,0,-21.900000000000002,0,0,0,0,0.397,79.95,133.9,0.87,970,0.30000000000000004,282,1
2020,3,4,1,30,-20.1,0,0,0,0,-22.5,0,0,0,0,0.398,80.82000000000001,130.35,0.87,970,0.30000000000000004,275,1
2020,3,4,2,30,-20.900000000000002,0,0,0,0,-23.400000000000002,0,0,0,0,0.398,80.34,124.29,0.87,969,0.30000000000000004,270,0.9
2020,3,4,3,30,-21.3,0,0,0,0,-24,0,0,0,0,0.396,78.72,116.55,0.87,969,0.30000000000000004,268,0.8
2020,3,4,4,30,-21.400000000000002,0,0,0,0,-24.3,0,0,0,0,0.393,77.10000000000001,107.82000000000001,0.87,969,0.30000000000000004,266,0.7000000000000001
2020,3,4,5,30,-21.3,0,0,0,0,-24.6,0,0,0,0,0.391,74.78,98.64,0.87,969,0.30000000000000004,267,0.7000000000000001
2020,3,4,6,30,-20.3,12,92,14,0,-24.5,12,92,0,14,0.391,69,88.99,0.87,969,0.30000000000000004,268,0.9
2020,3,4,7,30,-19.400000000000002,55,529,142,0,-22.700000000000003,55,529,0,142,0.391,74.97,80.49,0.87,969,0.30000000000000004,267,1
2020,3,4,8,30,-15.3,80,734,301,0,-19.900000000000002,80,734,0,301,0.391,67.76,72.5,0.87,968,0.30000000000000004,263,1
2020,3,4,9,30,-12.9,96,835,439,0,-17.3,96,835,0,439,0.39,69.61,65.76,0.87,968,0.30000000000000004,259,0.9
2020,3,4,10,30,-10.8,105,888,537,0,-15,105,888,33,537,0.39,71.29,60.88,0.87,967,0.30000000000000004,253,0.8
2020,3,4,11,30,-9.4,109,910,586,0,-13.3,109,910,0,586,0.39,73.15,58.410000000000004,0.87,966,0.30000000000000004,244,0.8
2020,3,4,12,30,-8.5,109,907,580,0,-12.100000000000001,109,907,0,580,0.39,74.93,58.71,0.87,966,0.30000000000000004,236,0.8
2020,3,4,13,30,-8,103,879,520,0,-11.5,103,879,0,520,0.389,76.15,61.71,0.87,965,0.30000000000000004,227,0.8
2020,3,4,14,30,-7.9,94,817,413,0,-11.200000000000001,94,817,0,413,0.386,77.26,67.03,0.87,965,0.30000000000000004,217,0.7000000000000001
2020,3,4,15,30,-8.5,76,703,269,0,-11,76,703,0,269,0.384,82.02,74.07000000000001,0.87,965,0.30000000000000004,205,0.5
2020,3,4,16,30,-10.200000000000001,48,468,111,0,-11.600000000000001,48,468,0,111,0.384,89.33,82.25,0.87,965,0.30000000000000004,198,0.5
2020,3,4,17,30,-12.3,0,0,0,0,-14.4,0,0,0,0,0.386,84.38,91.29,0.87,964,0.30000000000000004,201,0.6000000000000001
2020,3,4,18,30,-13.600000000000001,0,0,0,0,-16.2,0,0,0,0,0.387,80.68,100.5,0.87,964,0.30000000000000004,208,0.7000000000000001
2020,3,4,19,30,-14.4,0,0,0,0,-17.2,0,0,0,0,0.387,79.42,109.60000000000001,0.87,964,0.30000000000000004,214,0.7000000000000001
2020,3,4,20,30,-14.8,0,0,0,0,-18,0,0,0,0,0.387,76.71000000000001,118.13,0.87,963,0.30000000000000004,219,0.8
2020,3,4,21,30,-14.600000000000001,0,0,0,0,-18.2,0,0,8,0,0.387,74.29,125.52,0.87,963,0.30000000000000004,223,0.8
2020,3,4,22,30,-14.200000000000001,0,0,0,0,-17.7,0,0,42,0,0.39,74.8,131.05,0.87,962,0.30000000000000004,224,0.8
2020,3,4,23,30,-13.9,0,0,0,0,-17.2,0,0,0,0,0.392,76.41,133.9,0.87,962,0.30000000000000004,223,0.9
2020,3,5,0,30,-14,0,0,0,0,-17,0,0,8,0,0.392,77.95,133.52,0.87,962,0.4,221,0.9
2020,3,5,1,30,-14.3,0,0,0,0,-17.2,0,0,0,0,0.391,78.60000000000001,129.97,0.87,961,0.4,220,0.9
2020,3,5,2,30,-14.700000000000001,0,0,0,0,-17.5,0,0,0,0,0.392,78.95,123.93,0.87,961,0.4,219,0.8
2020,3,5,3,30,-14.9,0,0,0,0,-17.8,0,0,0,0,0.395,78.27,116.2,0.87,960,0.4,221,0.8
2020,3,5,4,30,-15.100000000000001,0,0,0,0,-18,0,0,17,0,0.399,78.27,107.48,0.87,960,0.4,223,0.8
2020,3,5,5,30,-15.100000000000001,0,0,0,0,-18.1,0,0,0,0,0.399,77.53,98.3,0.87,960,0.4,227,0.7000000000000001
2020,3,5,6,30,-14.4,14,62,15,0,-18,14,62,0,15,0.395,73.84,88.7,0.87,960,0.4,230,0.8
2020,3,5,7,30,-13.700000000000001,65,448,142,0,-16.7,65,448,0,142,0.391,77.91,80.15,0.87,960,0.4,232,1
2020,3,5,8,30,-11.100000000000001,97,658,299,0,-15,97,658,0,299,0.381,73.19,72.14,0.87,961,0.4,229,0.8
2020,3,5,9,30,-9.200000000000001,118,764,436,0,-13,118,764,0,436,0.376,74.15,65.39,0.87,960,0.4,224,0.7000000000000001
2020,3,5,10,30,-7.7,132,814,533,0,-11.200000000000001,132,814,33,533,0.373,76.08,60.49,0.87,960,0.4,214,0.6000000000000001
2020,3,5,11,30,-6.9,140,831,580,0,-10.100000000000001,140,831,0,580,0.371,77.87,58.03,0.87,960,0.4,198,0.5
2020,3,5,12,30,-6.7,140,826,574,0,-9.700000000000001,140,826,0,574,0.37,78.96000000000001,58.33,0.87,960,0.4,177,0.4
2020,3,5,13,30,-6.7,134,797,516,0,-9.700000000000001,134,797,0,516,0.368,78.96000000000001,61.36,0.87,960,0.4,153,0.4
2020,3,5,14,30,-7,121,730,410,0,-9.9,121,730,0,410,0.364,79.62,66.7,0.87,960,0.30000000000000004,132,0.4
2020,3,5,15,30,-7.7,99,600,267,0,-10.200000000000001,99,600,0,267,0.357,82.45,73.77,0.87,961,0.30000000000000004,120,0.4
2020,3,5,16,30,-9.200000000000001,61,350,110,0,-10.600000000000001,61,350,0,110,0.34900000000000003,89.28,81.97,0.87,961,0.30000000000000004,119,0.30000000000000004
2020,3,5,17,30,-11.100000000000001,0,0,0,0,-12.8,0,0,0,0,0.341,86.93,91.02,0.87,962,0.30000000000000004,129,0.4
2020,3,5,18,30,-12.600000000000001,0,0,0,0,-14.700000000000001,0,0,0,0,0.334,84.36,100.24000000000001,0.87,962,0.30000000000000004,145,0.5
2020,3,5,19,30,-13.8,0,0,0,0,-16,0,0,0,0,0.329,83.09,109.32000000000001,0.87,962,0.30000000000000004,161,0.6000000000000001
2020,3,5,20,30,-14.8,0,0,0,0,-17.2,0,0,0,0,0.325,81.65,117.83,0.87,962,0.30000000000000004,174,0.6000000000000001
2020,3,5,21,30,-15.700000000000001,0,0,0,0,-18.1,0,0,0,0,0.324,81.59,125.2,0.87,962,0.30000000000000004,185,0.6000000000000001
2020,3,5,22,30,-16.8,0,0,0,0,-19.1,0,0,33,0,0.323,82.35000000000001,130.7,0.87,962,0.30000000000000004,194,0.6000000000000001
2020,3,5,23,30,-17.8,0,0,0,0,-20.200000000000003,0,0,0,0,0.324,81.27,133.52,0.87,962,0.30000000000000004,202,0.7000000000000001
2020,3,6,0,30,-18.400000000000002,0,0,0,0,-21.1,0,0,0,0,0.326,78.97,133.12,0.87,962,0.30000000000000004,210,0.7000000000000001
2020,3,6,1,30,-18.5,0,0,0,0,-21.700000000000003,0,0,0,0,0.329,76.13,129.59,0.87,962,0.30000000000000004,218,0.7000000000000001
2020,3,6,2,30,-18.5,0,0,0,0,-21.700000000000003,0,0,0,0,0.331,75.66,123.56,0.87,962,0.30000000000000004,224,0.7000000000000001
2020,3,6,3,30,-18.5,0,0,0,0,-21.700000000000003,0,0,0,0,0.332,75.86,115.85000000000001,0.87,963,0.30000000000000004,227,0.8
2020,3,6,4,30,-18.7,0,0,0,0,-21.8,0,0,0,0,0.331,76.23,107.14,0.87,963,0.30000000000000004,227,0.8
2020,3,6,5,30,-18.8,0,0,0,7,-22.200000000000003,0,0,0,0,0.33,74.78,97.96000000000001,0.87,963,0.30000000000000004,224,0.8
2020,3,6,6,30,-17.900000000000002,14,27,15,7,-22.1,13,22,83,14,0.331,69.85000000000001,88.39,0.87,963,0.30000000000000004,218,0.9
2020,3,6,7,30,-17,87,317,143,7,-20.200000000000003,87,317,83,143,0.332,76.04,79.8,0.87,963,0.30000000000000004,214,1.1
2020,3,6,8,30,-13,137,514,298,0,-17.3,137,514,25,298,0.336,70.13,71.77,0.87,963,0.30000000000000004,199,1.2000000000000002
2020,3,6,9,30,-10.3,170,629,436,8,-14.3,170,629,100,436,0.338,72.28,65.01,0.87,963,0.30000000000000004,193,1.3
2020,3,6,10,30,-8.3,192,687,534,8,-11.700000000000001,192,687,100,534,0.341,76.54,60.1,0.87,962,0.30000000000000004,191,1.5
2020,3,6,11,30,-7.1000000000000005,210,684,576,0,-10.200000000000001,210,684,0,576,0.34600000000000003,78.47,57.64,0.87,962,0.4,189,1.6
2020,3,6,12,30,-6.7,215,666,568,0,-9.5,215,666,0,568,0.353,80.31,57.95,0.87,962,0.4,186,1.5
2020,3,6,13,30,-6.6000000000000005,205,624,507,7,-9.3,205,624,100,507,0.359,81.37,61.01,0.87,961,0.4,182,1.5
2020,3,6,14,30,-6.7,183,536,398,7,-9.3,183,536,100,398,0.364,81.94,66.38,0.87,961,0.4,179,1.3
2020,3,6,15,30,-7.1000000000000005,142,393,254,7,-9.4,142,393,100,254,0.366,83.63,73.47,0.87,961,0.5,173,1.1
2020,3,6,16,30,-7.800000000000001,75,186,102,7,-9.700000000000001,75,186,100,102,0.364,86.29,81.69,0.87,961,0.5,169,0.8
2020,3,6,17,30,-8.8,3,3,3,7,-10.600000000000001,3,0,33,3,0.36,86.92,90.14,0.87,961,0.5,171,0.6000000000000001
2020,3,6,18,30,-10,0,0,0,7,-11.8,0,0,0,0,0.354,86.33,99.97,0.87,961,0.5,176,0.6000000000000001
2020,3,6,19,30,-11,0,0,0,7,-13,0,0,0,0,0.34900000000000003,84.9,109.04,0.87,961,0.6000000000000001,182,0.7000000000000001
2020,3,6,20,30,-11.8,0,0,0,4,-14,0,0,0,0,0.34600000000000003,83.59,117.54,0.87,960,0.6000000000000001,189,0.7000000000000001
2020,3,6,21,30,-12.600000000000001,0,0,0,0,-14.9,0,0,0,0,0.34500000000000003,83.2,124.88000000000001,0.87,960,0.6000000000000001,198,0.7000000000000001
2020,3,6,22,30,-13.3,0,0,0,0,-15.8,0,0,33,0,0.34500000000000003,81.34,130.34,0.87,959,0.6000000000000001,207,0.8
2020,3,6,23,30,-13.3,0,0,0,0,-16.3,0,0,0,0,0.34700000000000003,78.45,133.14000000000001,0.87,959,0.6000000000000001,215,1
2020,3,7,0,30,-12.9,0,0,0,0,-15.8,0,0,0,0,0.34900000000000003,78.98,132.73,0.87,959,0.6000000000000001,221,1.2000000000000002
2020,3,7,1,30,-12.8,0,0,0,0,-15.4,0,0,0,0,0.34900000000000003,80.82000000000001,129.2,0.87,958,0.6000000000000001,222,1.2000000000000002
2020,3,7,2,30,-13,0,0,0,0,-15.600000000000001,0,0,0,0,0.34900000000000003,81.02,123.19,0.87,958,0.6000000000000001,223,1.1
2020,3,7,3,30,-13.3,0,0,0,0,-15.9,0,0,0,0,0.35000000000000003,80.77,115.49000000000001,0.87,957,0.6000000000000001,225,1.1
2020,3,7,4,30,-13.5,0,0,0,0,-16.2,0,0,0,0,0.353,79.8,106.79,0.87,957,0.6000000000000001,226,1.1
2020,3,7,5,30,-13.700000000000001,0,0,0,0,-16.5,0,0,0,0,0.355,79.59,97.62,0.87,957,0.5,228,1.2000000000000002
2020,3,7,6,30,-13.200000000000001,11,11,11,0,-16.6,11,11,0,11,0.356,75.85000000000001,88.08,0.87,957,0.5,229,1.3
2020,3,7,7,30,-12.8,102,156,131,7,-15.5,102,156,75,131,0.356,79.93,79.45,0.87,957,0.5,229,1.4000000000000001
2020,3,7,8,30,-9.8,185,315,285,7,-13.4,185,315,100,285,0.355,75.18,71.41,0.87,956,0.5,231,1.3
2020,3,7,9,30,-8.1,235,429,419,7,-11.3,235,429,100,419,0.355,77.77,64.63,0.87,956,0.5,236,1.3
2020,3,7,10,30,-6.800000000000001,263,501,516,7,-9.700000000000001,263,501,100,516,0.357,79.81,59.71,0.87,955,0.6000000000000001,241,1.3
2020,3,7,11,30,-5.9,273,536,563,7,-8.6,267,531,92,554,0.36,80.96000000000001,57.24,0.87,955,0.6000000000000001,248,1.3
2020,3,7,12,30,-5.4,267,538,556,6,-7.9,228,346,17,414,0.363,82.33,57.57,0.87,954,0.6000000000000001,255,1.3
2020,3,7,13,30,-5.2,246,514,498,7,-7.6000000000000005,204,476,42,437,0.368,83.34,60.65,0.87,954,0.6000000000000001,260,1.3
2020,3,7,14,30,-5.2,205,463,393,7,-7.5,205,463,100,393,0.375,83.83,66.05,0.87,954,0.6000000000000001,256,1.1
2020,3,7,15,30,-5.5,147,374,255,7,-7.5,87,0,33,87,0.383,85.85000000000001,73.17,0.87,953,0.6000000000000001,239,0.8
2020,3,7,16,30,-6.4,75,215,107,0,-7.800000000000001,75,215,0,107,0.39,90,81.41,0.87,953,0.6000000000000001,224,0.6000000000000001
2020,3,7,17,30,-7.7,4,7,4,0,-9.3,4,7,0,4,0.397,88.36,89.92,0.87,954,0.6000000000000001,224,0.7000000000000001
2020,3,7,18,30,-8.200000000000001,0,0,0,0,-10.600000000000001,0,0,0,0,0.402,82.89,99.7,0.87,954,0.6000000000000001,232,0.8
2020,3,7,19,30,-8,0,0,0,0,-10.5,0,0,0,0,0.405,82.06,108.77,0.87,954,0.6000000000000001,241,1
2020,3,7,20,30,-7.800000000000001,0,0,0,0,-10.3,0,0,0,0,0.40800000000000003,82.04,117.24000000000001,0.87,954,0.5,254,1.2000000000000002
2020,3,7,21,30,-7.9,0,0,0,4,-10.100000000000001,0,0,0,0,0.41200000000000003,83.94,124.55,0.87,954,0.5,267,1.2000000000000002
2020,3,7,22,30,-8.700000000000001,0,0,0,0,-10.600000000000001,0,0,33,0,0.417,85.9,129.99,0.87,954,0.4,275,1.2000000000000002
2020,3,7,23,30,-9.4,0,0,0,0,-11.700000000000001,0,0,0,0,0.423,83.5,132.76,0.87,954,0.30000000000000004,280,1.3
2020,3,8,0,30,-10,0,0,0,8,-12.100000000000001,0,0,0,0,0.429,84.7,132.34,0.87,955,0.30000000000000004,281,1.3
2020,3,8,1,30,-11.200000000000001,0,0,0,0,-13,0,0,0,0,0.432,86.25,128.81,0.87,955,0.2,278,1.2000000000000002
2020,3,8,2,30,-12.600000000000001,0,0,0,0,-14.600000000000001,0,0,0,0,0.434,84.72,122.82000000000001,0.87,955,0.2,276,1.3
2020,3,8,3,30,-13.9,0,0,0,0,-16.2,0,0,0,0,0.434,82.89,115.13,0.87,956,0.2,277,1.5
2020,3,8,4,30,-15,0,0,0,0,-17.5,0,0,0,0,0.433,80.88,106.44,0.87,956,0.2,279,1.6
2020,3,8,5,30,-15.700000000000001,0,0,0,0,-18.6,0,0,0,0,0.43,78.51,97.28,0.87,957,0.2,283,1.7000000000000002
2020,3,8,6,30,-15.600000000000001,18,125,23,0,-19.1,18,125,0,23,0.427,74.26,87.76,0.87,958,0.2,287,1.8
2020,3,8,7,30,-15.200000000000001,68,531,168,0,-18.3,68,531,0,168,0.426,76.97,79.10000000000001,0.87,958,0.2,289,1.9000000000000001
2020,3,8,8,30,-12.700000000000001,93,732,331,0,-16.6,93,732,0,331,0.422,72.81,71.04,0.87,959,0.2,299,2.1
2020,3,8,9,30,-11,108,839,472,0,-14.600000000000001,108,839,0,472,0.422,74.79,64.25,0.87,959,0.2,307,2.3000000000000003
2020,3,8,10,30,-9.8,116,894,572,0,-13.100000000000001,116,894,33,572,0.425,76.93,59.32,0.87,959,0.2,312,2.4000000000000004
2020,3,8,11,30,-9.3,119,916,620,0,-12.3,119,916,0,620,0.428,78.86,56.85,0.87,960,0.2,314,2.4000000000000004
2020,3,8,12,30,-9.200000000000001,118,915,614,0,-12.100000000000001,118,915,0,614,0.43,79.28,57.19,0.87,960,0.2,315,2.4000000000000004
2020,3,8,13,30,-9.4,112,893,554,0,-12.3,112,893,0,554,0.43,79.43,60.300000000000004,0.87,960,0.2,315,2.4000000000000004
2020,3,8,14,30,-9.8,98,842,444,0,-12.700000000000001,98,842,0,444,0.43,79.28,65.72,0.87,961,0.2,317,2.3000000000000003
2020,3,8,15,30,-10.5,79,740,297,0,-13.3,79,740,0,297,0.43,79.87,72.87,0.87,961,0.2,319,2.2
2020,3,8,16,30,-11.200000000000001,51,531,133,0,-14,51,531,0,133,0.43,79.87,81.13,0.87,962,0.2,320,2
2020,3,8,17,30,-11.600000000000001,7,51,7,0,-14.600000000000001,7,51,0,7,0.429,78.23,89.68,0.87,963,0.2,320,1.8
2020,3,8,18,30,-11.9,0,0,0,0,-14.9,0,0,0,0,0.426,78.38,99.43,0.87,963,0.2,319,1.6
2020,3,8,19,30,-12.600000000000001,0,0,0,0,-15.200000000000001,0,0,0,0,0.42,80.91,108.49000000000001,0.87,963,0.2,316,1.3
2020,3,8,20,30,-13.8,0,0,0,0,-16.1,0,0,0,0,0.417,82.42,116.94,0.87,963,0.2,313,1.1
2020,3,8,21,30,-15.200000000000001,0,0,0,0,-17.7,0,0,0,0,0.41600000000000004,81.35000000000001,124.23,0.87,963,0.2,311,1
2020,3,8,22,30,-16.3,0,0,0,0,-19,0,0,33,0,0.41600000000000004,79.75,129.63,0.87,963,0.2,309,1
2020,3,8,23,30,-17.3,0,0,0,0,-20.1,0,0,0,0,0.41400000000000003,78.97,132.37,0.87,963,0.2,308,0.9
2020,3,9,0,30,-18.3,0,0,0,0,-21,0,0,0,0,0.41100000000000003,79.05,131.94,0.87,963,0.2,307,0.9
2020,3,9,1,30,-19.3,0,0,0,0,-22.200000000000003,0,0,0,0,0.40800000000000003,77.76,128.42000000000002,0.87,963,0.2,305,0.8
2020,3,9,2,30,-20.3,0,0,0,0,-23.400000000000002,0,0,0,0,0.403,76.41,122.44,0.87,964,0.2,302,0.8
2020,3,9,3,30,-21.200000000000003,0,0,0,0,-24.400000000000002,0,0,0,0,0.397,75.51,114.77,0.87,964,0.2,298,0.8
2020,3,9,4,30,-21.900000000000002,0,0,0,0,-25.200000000000003,0,0,0,0,0.392,74.48,106.09,0.87,964,0.2,294,0.8
2020,3,9,5,30,-22.400000000000002,0,0,0,0,-26,0,0,0,0,0.389,72.79,96.93,0.87,965,0.2,288,0.8
2020,3,9,6,30,-21.3,22,252,33,0,-26.400000000000002,22,252,0,33,0.388,63.65,87.43,0.87,965,0.2,281,0.8
2020,3,9,7,30,-20,56,642,181,0,-23.700000000000003,56,642,0,181,0.388,72.55,78.74,0.87,965,0.2,277,0.8
2020,3,9,8,30,-14.600000000000001,78,806,345,0,-19.5,78,806,0,345,0.387,66.39,70.67,0.87,965,0.2,255,1.2000000000000002
2020,3,9,9,30,-12,91,895,485,0,-16.5,91,895,0,485,0.387,69.35000000000001,63.86,0.87,965,0.2,244,1.1
2020,3,9,10,30,-9.8,99,940,584,0,-14.100000000000001,95,928,33,574,0.388,70.85000000000001,58.93,0.87,965,0.2,241,1.2000000000000002
2020,3,9,11,30,-8.700000000000001,106,952,632,0,-12.700000000000001,106,952,0,632,0.391,72.68,56.46,0.87,964,0.2,239,1.3
2020,3,9,12,30,-8,107,929,616,0,-11.700000000000001,107,929,0,616,0.394,74.94,56.81,0.87,963,0.30000000000000004,237,1.4000000000000001
2020,3,9,13,30,-7.6000000000000005,105,897,554,8,-11,67,879,0,507,0.398,76.81,59.94,0.87,963,0.30000000000000004,236,1.4000000000000001
2020,3,9,14,30,-7.6000000000000005,97,835,445,7,-10.700000000000001,74,795,25,405,0.401,78.57000000000001,65.4,0.87,963,0.30000000000000004,234,1.2000000000000002
2020,3,9,15,30,-8,80,729,298,7,-10.5,90,400,0,210,0.402,81.9,72.57000000000001,0.87,962,0.30000000000000004,229,0.9
2020,3,9,16,30,-9.200000000000001,53,523,136,7,-10.9,51,302,100,99,0.402,87.39,80.86,0.87,962,0.30000000000000004,228,0.7000000000000001
2020,3,9,17,30,-10.9,7,51,7,7,-12.9,5,0,67,5,0.401,85.22,89.45,0.87,962,0.30000000000000004,233,0.7000000000000001
2020,3,9,18,30,-11.9,0,0,0,7,-14.600000000000001,0,0,0,0,0.402,80.32000000000001,99.16,0.87,962,0.30000000000000004,240,0.8
2020,3,9,19,30,-12.100000000000001,0,0,0,4,-15.100000000000001,0,0,0,0,0.404,78.54,108.21000000000001,0.87,961,0.30000000000000004,244,0.8
2020,3,9,20,30,-12.200000000000001,0,0,0,8,-15.200000000000001,0,0,0,0,0.40700000000000003,78.16,116.65,0.87,961,0.30000000000000004,246,0.9
2020,3,9,21,30,-12.100000000000001,0,0,0,4,-15.3,0,0,0,0,0.40900000000000003,77.13,123.9,0.87,960,0.30000000000000004,245,0.9
2020,3,9,22,30,-11.9,0,0,0,4,-15,0,0,33,0,0.41000000000000003,77.51,129.27,0.87,960,0.30000000000000004,245,1
2020,3,9,23,30,-11.9,0,0,0,7,-14.8,0,0,0,0,0.41000000000000003,79.25,131.99,0.87,959,0.30000000000000004,244,1
2020,3,10,0,30,-12.600000000000001,0,0,0,7,-15,0,0,0,0,0.41100000000000003,81.95,131.55,0.87,959,0.30000000000000004,245,0.9
2020,3,10,1,30,-13.5,0,0,0,6,-16,0,0,0,0,0.41100000000000003,81.72,128.03,0.87,958,0.30000000000000004,247,0.8
2020,3,10,2,30,-14.200000000000001,0,0,0,6,-17,0,0,0,0,0.41100000000000003,79.59,122.06,0.87,958,0.30000000000000004,250,0.8
2020,3,10,3,30,-14.600000000000001,0,0,0,6,-17.6,0,0,0,0,0.41200000000000003,78.07000000000001,114.41,0.87,958,0.30000000000000004,253,0.8
2020,3,10,4,30,-14.9,0,0,0,6,-17.900000000000002,0,0,0,0,0.41300000000000003,77.9,105.74000000000001,0.87,958,0.30000000000000004,254,0.8
2020,3,10,5,30,-15.200000000000001,0,0,0,6,-18.2,0,0,0,0,0.41500000000000004,77.57000000000001,96.58,0.87,958,0.30000000000000004,253,0.7000000000000001
2020,3,10,6,30,-14.5,25,145,32,7,-18.400000000000002,23,69,100,26,0.41600000000000004,72.22,87.11,0.87,958,0.30000000000000004,252,0.9
2020,3,10,7,30,-13.700000000000001,74,503,175,7,-16.8,57,415,100,141,0.417,77.29,78.39,0.87,958,0.30000000000000004,251,1
2020,3,10,8,30,-10.8,99,707,337,8,-14.700000000000001,76,695,33,310,0.419,72.83,70.31,0.87,958,0.30000000000000004,240,1.1
2020,3,10,9,30,-8.9,111,818,476,0,-12.600000000000001,111,818,0,476,0.419,74.85000000000001,63.480000000000004,0.87,958,0.30000000000000004,242,1.2000000000000002
2020,3,10,10,30,-7.6000000000000005,119,876,576,0,-11.200000000000001,119,876,33,576,0.419,75.51,58.53,0.87,958,0.30000000000000004,249,1.3
2020,3,10,11,30,-6.9,123,896,623,0,-10.4,123,896,0,623,0.419,76.28,56.06,0.87,957,0.30000000000000004,252,1.3
2020,3,10,12,30,-6.4,128,883,616,0,-9.8,128,883,0,616,0.418,76.95,56.43,0.87,957,0.30000000000000004,254,1.3
2020,3,10,13,30,-6.2,127,844,554,0,-9.5,127,844,0,554,0.41500000000000004,77.7,59.59,0.87,957,0.30000000000000004,257,1.2000000000000002
2020,3,10,14,30,-6.300000000000001,113,789,446,0,-9.4,113,789,0,446,0.41300000000000003,78.91,65.07000000000001,0.87,957,0.30000000000000004,258,0.9
2020,3,10,15,30,-6.6000000000000005,86,703,300,0,-9.200000000000001,86,703,0,300,0.41100000000000003,81.91,72.27,0.87,957,0.30000000000000004,254,0.6000000000000001
2020,3,10,16,30,-7.7,54,525,140,0,-9.3,54,525,0,140,0.41000000000000003,88.25,80.58,0.87,957,0.30000000000000004,243,0.4
2020,3,10,17,30,-9,7,63,8,0,-11.5,7,63,0,8,0.40800000000000003,82.02,89.23,0.87,957,0.30000000000000004,233,0.7000000000000001
2020,3,10,18,30,-10.100000000000001,0,0,0,0,-13.200000000000001,0,0,0,0,0.405,78.08,98.89,0.87,957,0.30000000000000004,229,0.8
