Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1569172,-,Heilongjiang,China,45.33,131.02,8,196,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,2,3,5,30,-20.900000000000002,0,0,0,0,-24,0,0,0,0,0.387,76.01,101.74000000000001,0.87,994,0.2,275,2.6
2011,2,3,6,30,-20.400000000000002,0,0,0,0,-24.1,0,0,0,0,0.387,72.49,91.67,0.87,994,0.2,270,2.9000000000000004
2011,2,3,7,30,-19.900000000000002,43,543,116,0,-23.200000000000003,43,543,0,116,0.388,74.77,82.21000000000001,0.87,994,0.2,268,3.1
2011,2,3,8,30,-15.700000000000001,66,773,278,0,-20.6,66,773,0,278,0.396,65.87,74.11,0.87,994,0.2,265,3.4000000000000004
2011,2,3,9,30,-12.9,80,875,413,0,-17.8,80,875,0,413,0.4,66.8,67.64,0.87,993,0.2,261,3
2011,2,3,10,30,-10.3,89,920,501,0,-14.700000000000001,89,920,0,501,0.402,69.94,63.410000000000004,0.87,993,0.2,257,2.5
2011,2,3,11,30,-8.4,96,919,529,0,-12.200000000000001,96,919,0,529,0.402,74.26,61.940000000000005,0.87,992,0.2,251,2.2
2011,2,3,12,30,-7,95,903,499,0,-10.5,95,903,0,499,0.398,76.23,63.42,0.87,992,0.2,244,2.1
2011,2,3,13,30,-6.4,87,853,411,0,-9.9,87,853,0,411,0.39,75.99,67.66,0.87,991,0.2,237,1.8
2011,2,3,14,30,-7.6000000000000005,72,723,270,0,-9.4,72,723,0,270,0.383,87.19,74.13,0.87,991,0.30000000000000004,224,1.3
2011,2,3,15,30,-10.5,45,493,111,0,-11.3,45,493,0,111,0.378,93.47,82.24,0.87,991,0.30000000000000004,214,1.3
2011,2,3,16,30,-13.4,0,0,0,0,-15,0,0,0,0,0.376,87.82000000000001,91.69,0.87,991,0.30000000000000004,212,1.6
2011,2,3,17,30,-14.9,0,0,0,0,-16.8,0,0,0,0,0.373,85.57000000000001,101.76,0.87,991,0.30000000000000004,214,1.8
2011,2,3,18,30,-15.200000000000001,0,0,0,0,-17.400000000000002,0,0,0,0,0.369,83.54,112.21000000000001,0.87,990,0.30000000000000004,219,2
2011,2,3,19,30,-15.200000000000001,0,0,0,0,-17.2,0,0,0,0,0.365,84.33,122.7,0.87,990,0.30000000000000004,226,2.1
2011,2,3,20,30,-15.200000000000001,0,0,0,0,-17.400000000000002,0,0,0,0,0.361,83.53,132.81,0.87,989,0.30000000000000004,231,2.2
2011,2,3,21,30,-15.200000000000001,0,0,0,0,-17.6,0,0,0,0,0.358,81.57000000000001,141.85,0.87,989,0.30000000000000004,235,2.4000000000000004
2011,2,3,22,30,-15.200000000000001,0,0,0,0,-17.900000000000002,0,0,0,0,0.356,80.05,148.58,0.87,989,0.30000000000000004,236,2.6
2011,2,3,23,30,-15.200000000000001,0,0,0,0,-17.900000000000002,0,0,0,0,0.357,79.63,151.17000000000002,0.87,988,0.30000000000000004,236,2.9000000000000004
2011,2,4,0,30,-15.4,0,0,0,0,-18.1,0,0,0,0,0.361,79.51,148.51,0.87,988,0.30000000000000004,236,3.2
2011,2,4,1,30,-15.8,0,0,0,0,-18.5,0,0,0,0,0.367,79.68,141.73,0.87,988,0.30000000000000004,238,3.4000000000000004
2011,2,4,2,30,-16.2,0,0,0,0,-19,0,0,0,0,0.372,79.08,132.66,0.87,988,0.30000000000000004,242,3.6
2011,2,4,3,30,-16.5,0,0,0,0,-19.5,0,0,0,0,0.377,77.83,122.53,0.87,988,0.4,247,3.6
2011,2,4,4,30,-16.400000000000002,0,0,0,0,-19.6,0,0,0,0,0.382,76.18,112.02,0.87,988,0.4,253,3.6
2011,2,4,5,30,-16,0,0,0,7,-19.1,0,0,0,0,0.384,76.79,101.56,0.87,988,0.4,259,3.5
2011,2,4,6,30,-15.5,0,0,0,7,-18.900000000000002,0,0,0,0,0.386,74.97,91.47,0.87,989,0.30000000000000004,265,3.4000000000000004
2011,2,4,7,30,-15.100000000000001,50,438,111,0,-18.2,50,438,0,111,0.387,77.03,82,0.87,989,0.30000000000000004,268,3.5
2011,2,4,8,30,-11.8,80,704,275,0,-15.9,80,704,0,275,0.394,71.28,73.87,0.87,990,0.2,277,4.4
2011,2,4,9,30,-9.8,97,818,411,0,-13.8,97,818,0,411,0.4,72.39,67.38,0.87,990,0.2,288,4.7
2011,2,4,10,30,-8.3,107,868,499,0,-12.100000000000001,107,868,0,499,0.40700000000000003,74.04,63.13,0.87,990,0.2,297,5.1000000000000005
2011,2,4,11,30,-7.6000000000000005,112,880,529,0,-11.100000000000001,112,880,0,529,0.41200000000000003,75.94,61.65,0.87,990,0.2,303,5.2
2011,2,4,12,30,-7.6000000000000005,112,854,498,0,-10.8,112,854,0,498,0.417,77.71000000000001,63.13,0.87,991,0.2,304,5.2
2011,2,4,13,30,-8.1,106,787,409,0,-11,106,787,0,409,0.422,79.47,67.37,0.87,991,0.2,303,4.9
2011,2,4,14,30,-9.200000000000001,90,654,272,0,-11.600000000000001,90,654,0,272,0.427,82.48,73.87,0.87,992,0.2,303,4.4
2011,2,4,15,30,-10.9,55,410,112,0,-12.8,55,410,0,112,0.431,85.87,82,0.87,993,0.2,304,3.7
2011,2,4,16,30,-12.5,0,0,0,0,-14.600000000000001,0,0,0,0,0.435,84.06,91.46000000000001,0.87,994,0.2,304,3.3000000000000003
2011,2,4,17,30,-13.5,0,0,0,0,-15.8,0,0,0,0,0.438,82.55,101.53,0.87,994,0.2,303,3.1
2011,2,4,18,30,-14.600000000000001,0,0,0,0,-16.8,0,0,0,0,0.442,83.64,111.99000000000001,0.87,995,0.2,302,2.9000000000000004
2011,2,4,19,30,-16.1,0,0,0,0,-18.1,0,0,0,0,0.444,84.65,122.48,0.87,995,0.2,300,2.7
2011,2,4,20,30,-17.7,0,0,0,0,-19.8,0,0,0,0,0.443,83.91,132.58,0.87,995,0.2,295,2.5
2011,2,4,21,30,-19,0,0,0,0,-21.400000000000002,0,0,0,0,0.438,81.09,141.59,0.87,995,0.2,292,2.4000000000000004
2011,2,4,22,30,-20,0,0,0,0,-22.6,0,0,0,0,0.432,79.67,148.3,0.87,995,0.2,291,2.4000000000000004
2011,2,4,23,30,-20.8,0,0,0,0,-23.400000000000002,0,0,0,0,0.428,79.49,150.87,0.87,996,0.2,290,2.3000000000000003
2011,2,5,0,30,-21.3,0,0,0,0,-24.1,0,0,0,0,0.428,78.44,148.24,0.87,996,0.2,288,2.2
2011,2,5,1,30,-21.700000000000003,0,0,0,0,-24.400000000000002,0,0,0,0,0.428,78.93,141.5,0.87,996,0.2,285,2.1
2011,2,5,2,30,-21.8,0,0,0,0,-24.700000000000003,0,0,0,0,0.425,77.14,132.46,0.87,996,0.2,280,2.1
2011,2,5,3,30,-21.700000000000003,0,0,0,0,-24.900000000000002,0,0,0,0,0.419,75.57000000000001,122.35000000000001,0.87,996,0.2,275,2.1
2011,2,5,4,30,-21.6,0,0,0,0,-24.900000000000002,0,0,0,0,0.41300000000000003,74.95,111.84,0.87,997,0.2,268,2.3000000000000003
2011,2,5,5,30,-21.5,0,0,0,0,-24.900000000000002,0,0,0,0,0.40700000000000003,73.92,101.36,0.87,997,0.2,258,2.4000000000000004
2011,2,5,6,30,-20.900000000000002,0,0,0,0,-24.8,0,0,0,0,0.404,70.71000000000001,91.27,0.87,997,0.2,248,2.8000000000000003
2011,2,5,7,30,-20.3,52,482,120,0,-23.6,52,482,0,120,0.403,74.61,81.78,0.87,997,0.2,243,3.1
2011,2,5,8,30,-16,83,706,282,0,-20.700000000000003,83,706,0,282,0.404,66.88,73.63,0.87,996,0.2,228,3
2011,2,5,9,30,-13.200000000000001,102,813,418,0,-17.8,102,813,0,418,0.405,68.22,67.11,0.87,995,0.2,213,2.8000000000000003
2011,2,5,10,30,-10.600000000000001,111,869,507,0,-15,111,869,0,507,0.403,69.89,62.84,0.87,994,0.2,196,3
2011,2,5,11,30,-8.8,114,883,538,0,-13,114,883,0,538,0.397,71.79,61.35,0.87,993,0.2,185,3.3000000000000003
2011,2,5,12,30,-7.7,115,855,506,0,-11.600000000000001,115,855,0,506,0.389,73.62,62.83,0.87,993,0.2,180,3.5
2011,2,5,13,30,-7.2,106,784,411,0,-10.8,106,784,0,411,0.383,75.62,67.09,0.87,992,0.30000000000000004,176,3.5
2011,2,5,14,30,-7.5,89,659,275,7,-10.200000000000001,146,200,0,202,0.376,81.17,73.60000000000001,0.87,992,0.30000000000000004,170,3.1
2011,2,5,15,30,-8.700000000000001,56,411,115,7,-10.5,63,133,3,82,0.37,86.87,81.75,0.87,991,0.30000000000000004,166,2.8000000000000003
2011,2,5,16,30,-10,0,0,0,4,-12.3,0,0,0,0,0.368,83.5,91.22,0.87,990,0.30000000000000004,166,2.8000000000000003
2011,2,5,17,30,-10.200000000000001,0,0,0,7,-12.9,0,0,0,0,0.37,80.27,101.31,0.87,990,0.4,167,3.1
2011,2,5,18,30,-9.9,0,0,0,6,-12.700000000000001,0,0,0,0,0.376,79.9,111.77,0.87,989,0.4,173,3.3000000000000003
2011,2,5,19,30,-9.600000000000001,0,0,0,7,-12.5,0,0,0,0,0.38,79.67,122.26,0.87,988,0.5,180,3.3000000000000003
2011,2,5,20,30,-9.4,0,0,0,8,-12.3,0,0,0,0,0.381,79.59,132.34,0.87,987,0.6000000000000001,188,3.3000000000000003
2011,2,5,21,30,-9.200000000000001,0,0,0,7,-12.100000000000001,0,0,0,0,0.378,79.34,141.33,0.87,986,0.6000000000000001,195,3.5
2011,2,5,22,30,-9.1,0,0,0,7,-12,0,0,0,0,0.375,79.75,148.01,0.87,986,0.6000000000000001,201,3.8000000000000003
2011,2,5,23,30,-8.9,0,0,0,7,-11.700000000000001,0,0,0,0,0.373,79.92,150.57,0.87,985,0.6000000000000001,207,4
2011,2,6,0,30,-8.8,0,0,0,7,-11.5,0,0,0,0,0.375,80.66,147.96,0.87,985,0.6000000000000001,212,3.8000000000000003
2011,2,6,1,30,-8.5,0,0,0,7,-11.3,0,0,0,0,0.384,80.5,141.26,0.87,984,0.6000000000000001,216,3.6
2011,2,6,2,30,-8.200000000000001,0,0,0,7,-10.9,0,0,0,0,0.398,80.85000000000001,132.25,0.87,984,0.7000000000000001,220,3.6
2011,2,6,3,30,-8,0,0,0,7,-10.5,0,0,0,0,0.40900000000000003,81.9,122.15,0.87,983,0.6000000000000001,224,3.6
2011,2,6,4,30,-7.9,0,0,0,4,-10.3,0,0,0,0,0.41400000000000003,82.99,111.65,0.87,983,0.6000000000000001,231,3.3000000000000003
2011,2,6,5,30,-7.7,0,0,0,8,-10.200000000000001,0,0,0,0,0.41400000000000003,82.57000000000001,101.17,0.87,983,0.6000000000000001,240,3.1
2011,2,6,6,30,-7.4,0,0,0,7,-10.100000000000001,0,0,0,0,0.40900000000000003,81.25,91.06,0.87,984,0.5,251,3.1
2011,2,6,7,30,-7.2,67,271,107,8,-9.700000000000001,65,127,3,84,0.406,82.12,81.56,0.87,984,0.5,257,3.2
2011,2,6,8,30,-5.7,107,559,267,0,-8.9,107,559,0,267,0.403,78.38,73.38,0.87,984,0.4,271,4.1000000000000005
2011,2,6,9,30,-4.9,118,740,409,0,-8.1,118,740,0,409,0.405,78.22,66.84,0.87,984,0.30000000000000004,279,4.800000000000001
2011,2,6,10,30,-4.7,119,830,502,0,-8.200000000000001,119,830,0,502,0.40700000000000003,76.37,62.550000000000004,0.87,983,0.30000000000000004,284,5.300000000000001
2011,2,6,11,30,-4.800000000000001,118,860,534,0,-8.4,118,860,0,534,0.40900000000000003,75.79,61.050000000000004,0.87,983,0.30000000000000004,286,5.5
2011,2,6,12,30,-5.300000000000001,114,846,505,0,-8.700000000000001,114,846,0,505,0.41600000000000004,76.98,62.53,0.87,983,0.30000000000000004,286,5.5
2011,2,6,13,30,-6.2,103,798,418,0,-9.3,103,798,0,418,0.426,78.44,66.8,0.87,984,0.30000000000000004,286,5.5
2011,2,6,14,30,-7.6000000000000005,84,696,284,0,-10.3,84,696,0,284,0.437,80.9,73.33,0.87,984,0.30000000000000004,287,5.300000000000001
2011,2,6,15,30,-9.4,53,466,122,0,-11.600000000000001,53,466,0,122,0.443,83.7,81.5,0.87,985,0.30000000000000004,289,4.9
2011,2,6,16,30,-10.8,0,0,0,0,-13.3,0,0,0,0,0.447,81.76,90.99,0.87,986,0.2,290,4.9
2011,2,6,17,30,-11.8,0,0,0,0,-14.3,0,0,0,0,0.449,81.62,101.08,0.87,987,0.2,289,4.7
2011,2,6,18,30,-12.9,0,0,0,0,-15.200000000000001,0,0,0,0,0.452,82.53,111.55,0.87,987,0.2,287,4.1000000000000005
2011,2,6,19,30,-14.3,0,0,0,0,-16.7,0,0,0,0,0.455,82.32000000000001,122.03,0.87,987,0.2,285,3.7
2011,2,6,20,30,-15.4,0,0,0,0,-18,0,0,0,0,0.456,80.8,132.1,0.87,988,0.2,284,3.5
2011,2,6,21,30,-16.1,0,0,0,0,-19,0,0,0,0,0.454,78.48,141.07,0.87,988,0.2,283,3.5
2011,2,6,22,30,-16.5,0,0,0,0,-19.5,0,0,0,0,0.448,77.9,147.71,0.87,988,0.1,284,3.6
2011,2,6,23,30,-17.2,0,0,0,1,-19.900000000000002,0,0,0,0,0.437,79.24,150.26,0.87,989,0.1,286,3.7
2011,2,7,0,30,-18,0,0,0,0,-20.8,0,0,0,0,0.424,78.9,147.68,0.87,989,0.1,288,3.7
2011,2,7,1,30,-18.8,0,0,0,0,-21.700000000000003,0,0,0,0,0.41100000000000003,78.08,141.02,0.87,989,0.1,287,3.7
2011,2,7,2,30,-19.8,0,0,0,0,-22.700000000000003,0,0,0,0,0.399,77.96000000000001,132.03,0.87,990,0.1,285,3.6
2011,2,7,3,30,-20.8,0,0,0,0,-23.700000000000003,0,0,0,0,0.39,77.45,121.95,0.87,990,0.1,282,3.5
2011,2,7,4,30,-21.5,0,0,0,0,-24.6,0,0,0,0,0.385,75.81,111.45,0.87,991,0.1,280,3.6
